web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662120871-159333","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293199","오버핏 집업 울 니트_Black","[회원추천] (남자 165cm/55kg) 기준

                                적당함 M Size 구매","4.7","","","1천 개 이상","3,852","79,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662121030-161807","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/498051","소프트 베이직 가디건 그레이","[회원추천] (남자 165cm/60kg) 기준

                                적당함 S Size 구매","4.7","","","2.6천 개 이상","8,513","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120884-159376","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/918037","헤비오버핏 램스울 가디건 블랙","[회원추천] (남자 173cm/75kg) 기준

                                큼 L Size 구매","4.7","","","1.5천 개 이상","6,788","139,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120884-159441","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/918037","헤비오버핏 램스울 가디건 블랙","[회원추천] (여자 164cm/46kg) 기준

                                적당함 S Size 구매","4.7","","","1.5천 개 이상","6,788","139,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121085-162532","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1272812","엔젤 와펜 가디건 블랙","[회원추천] (남자 180cm/78kg) 기준

                                적당함 L Size 구매","4.8","","","6.4천 개 이상","21,438","89,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662120922-160016","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2317861","BASIC BUTTON CARDIGAN BEIGE","[회원추천] (여자 160cm/48kg) 기준

                                적당함 베이지 FREE Size 구매","4.8","","","700개 이상","5,250","75,000원","","","","","","","24~33세
,
여성
에게 인기 많은 상품","여"
"1662120823-158547","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1149125","베이직 니트 가디건_네이비","[회원추천] (남자 184cm/73kg) 기준

                                적당함 2XL Size 구매","4.8","","","1.4천 개 이상","6,325","61,300원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","여"
"1662121102-162790","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/918039","헤비오버핏 램스울 가디건 챠콜","[회원추천] (남자 171cm/58kg) 기준

                                큼 M Size 구매","4.7","","","1.1만 개 이상","51,830","139,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120759-157989","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2194656","카라 케이블 니트 집업 아이보리","[회원추천] (여자 160cm/55kg) 기준

                                큼 L Size 구매","4.8","","","4.8천 개 이상","12,249","69,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","남"
"1662120925-160055","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293197","오버핏 집업 울 니트_Cobalt blue","[회원추천] (남자 179cm/75kg) 기준

                                적당함 M Size 구매","4.7","","","700개 이상","2,770","79,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662120966-160664","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2052492","PPS HAIRY CARDIGAN - BLACK","[회원추천] (남자 168cm/48kg) 기준

                                적당함 M Size 구매","4.9","","","4.7천 개 이상","13,400","119,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662120813-158347","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1974944","WOMEN 미디 크롭 슬림 플리츠 반팔티 가디건 [BLACK] 반팔 크롭티","[회원추천] (여자 163cm/47kg) 기준

                                적당함 BLACK FREE Size 구매","4.8","","","1천 개 이상","5,379","31,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120988-160871","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1795634","오버핏 울 가디건 (그레이)","[회원추천] (남자 162cm/43kg) 기준

                                큼 S Size 구매","4.9","","","3.6천 개 이상","7,531","125,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120836-158883","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2493315","AQO BEAR BI-COLOR SUMMER CARDIGAN NAVY","[회원추천] (여자 154cm/50kg) 기준

                                큼 FREE Size 구매","4.7","","","1천 개 이상","2,134","64,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662121092-162584","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1567183","오디너리 크롭 가디건 블랙","[회원추천] (남자 175cm/62kg) 기준

                                적당함 46 Size 구매","4.9","","","8.4천 개 이상","10,559","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121022-161623","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1565497","엔젤 와펜 가디건 그레이","[회원추천] (여자 160cm/53kg) 기준

                                적당함 S Size 구매","4.8","","","6.3천 개 이상","15,494","89,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121018-161517","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2605859","NICOLE BOLERO KNIT TOP_IVORY","[회원추천] (여자 161cm/53kg) 기준

                                적당함 FREE Size 구매","4.8","","","800개 이상","2,425","49,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120804-158291","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1795629","오버핏 울 가디건 (블랙)","[회원추천] (남자 175cm/73kg) 기준

                                적당함 M Size 구매","4.9","","","1.5천 개 이상","3,845","125,000원","","","","","","","24~28세
,
남성
에게 인기 많은 상품","남"
"1662120943-160212","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1769203","화란 세미오버 가디건 버터","[회원추천] (남자 182cm/65kg) 기준

                                적당함 48 Size 구매","4.8","","","2천 개 이상","2,529","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120818-158509","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1139195","화란 세미오버 가디건 차콜","[회원추천] (남자 182cm/86kg) 기준

                                적당함 48 Size 구매","4.8","","","1.1천 개 이상","2,315","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121121-163269","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1139192","화란 세미오버 가디건 블랙","[회원추천] (남자 174cm/58kg) 기준

                                적당함 46 Size 구매","4.8","","","1.7만 개 이상","22,575","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121066-162257","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1567182","오디너리 크롭 가디건 네이비","[회원추천] (남자 178cm/76kg) 기준

                                적당함 50 Size 구매","4.9","","","2.9천 개 이상","4,239","94,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662121085-162548","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1272812","엔젤 와펜 가디건 블랙","[회원추천] (남자 165cm/55kg) 기준

                                큼 S Size 구매","4.8","","","6.4천 개 이상","21,438","89,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662120966-160666","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2052492","PPS HAIRY CARDIGAN - BLACK","[회원추천] (남자 178cm/85kg) 기준

                                적당함 L Size 구매","4.9","","","4.7천 개 이상","13,400","119,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662120884-159428","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/918037","헤비오버핏 램스울 가디건 블랙","[회원추천] (남자 170cm/65kg) 기준

                                적당함 M Size 구매","4.7","","","1.5천 개 이상","6,788","139,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120925-160094","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293197","오버핏 집업 울 니트_Cobalt blue","[회원추천] (여자 169cm/56kg) 기준

                                적당함 M Size 구매","4.7","","","700개 이상","2,770","79,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662120847-159047","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/1608372","Miller Heavyweight Cardigan Dust","[회원추천] (남자 170cm/64kg) 기준

                                적당함 M Size 구매","4.8","","","2.6천 개 이상","7,484","132,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662120871-159319","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293199","오버핏 집업 울 니트_Black","[회원추천] (남자 170cm/75kg) 기준

                                적당함 L Size 구매","4.7","","","1천 개 이상","3,852","79,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662121102-162786","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/918039","헤비오버핏 램스울 가디건 챠콜","[회원추천] (남자 184cm/88kg) 기준

                                적당함 L Size 구매","4.7","","","1.1만 개 이상","51,830","139,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120792-158061","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293195","오버핏 집업 울 니트_Olive","[회원추천] (남자 173cm/75kg) 기준

                                큼 L Size 구매","4.7","","","1.4천 개 이상","4,884","79,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662121009-161235","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2293204","울 니트 가디건 자켓_Midnight blue","[회원추천] (남자 168cm/60kg) 기준

                                적당함 S Size 구매","4.7","","","1.5천 개 이상","6,699","79,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120914-159859","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/2346371","Line Sweet Cardigan BLACK","[회원추천] (여자 158cm/48kg) 기준

                                적당함 FREE Size 구매","4.8","","","100개 이상","904","37,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662120884-159354","https://www.musinsa.com/category/002020","","https://www.musinsa.com/app/goods/918037","헤비오버핏 램스울 가디건 블랙","[회원추천] (남자 185cm/67kg) 기준

                                적당함 L Size 구매","4.7","","","1.5천 개 이상","6,788","139,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
