web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662120385-156318","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1196489","테크 스웨트 후디드 집업 [멜란지 그레이]","[회원추천] (남자 180cm/88kg) 기준

                                적당함 2XL Size 구매","4.8","","","2.6천 개 이상","1,055","56,900원","","","","","","","40세 이상
,
남성
에게 인기 많은 상품","남"
"1662120396-156707","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/836981","와핑 후드집업 그레이 JJOT7203","[회원추천] (여자 160cm/47kg) 기준

                                작음 그레이 S Size 구매","4.7","","","7.4천 개 이상","32,869","41,900원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120335-154700","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1551961","[패키지] BASIC LOGO EMB HOOD ZIP-UP [LRPWCTZ341M]","[회원추천] (남자 175cm/62kg) 기준

                                적당함 블랙 L Size 구매","4.8","","","4.8천 개 이상","14,397","158,000원","","","","","","","40세 이상
,
여성
에게 인기 많은 상품","남"
"1662120368-155715","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1642916","헤비웨이트 오버사이즈 후디드 스웨트 집업 [미디엄 그레이]","[회원추천] (여자 165cm/43kg) 기준

                                적당함 S Size 구매","4.9","","","1.3만 개 이상","12,409","43,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120278-152894","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/630256","하이 양기모 후드 집업 그레이(HJHD2082)","[회원추천] (여자 155cm/50kg) 기준

                                큼 그레이 M Size 구매","4.7","","","1.5천 개 이상","7,933","39,800원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662120278-152928","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/630256","하이 양기모 후드 집업 그레이(HJHD2082)","[회원추천] (여자 158cm/45kg) 기준

                                큼 그레이 M Size 구매","4.7","","","1.5천 개 이상","7,933","39,800원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662120329-154515","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/836979","[패키지] 와핑 후드집업 8종  JJOT7203","[회원추천] (여자 158cm/55kg) 기준

                                큼 그레이 M Size 구매","4.7","","","2.2천 개 이상","6,297","83,800원","","","","","","","34~39세
,
남성
에게 인기 많은 상품","남"
"1662120429-157814","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1778404","2WAY 스웻 후드 집업 (MELANGE GREY)","[회원추천] (여자 165cm/48kg) 기준

                                적당함 M Size 구매","4.8","","","14.9만 개 이상","130,768","45,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662120420-157539","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2668986","[프렌치테리] 루즈핏 2-WAY 후드집업_SPMZC49U01","[회원추천] (여자 168cm/60kg) 기준

                                적당함 [AA]LIGHT MELANGE GRAY L[095] Size 구매","4.9","","","2.4천 개 이상","4,053","35,900원","","","","","","","24~33세
,
여성
에게 인기 많은 상품","남"
"1662120426-157782","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/640839","스탠다드 후드 스웨트 집업 - 멜란지 그레이","[회원추천] (남자 180cm/67kg) 기준

                                적당함 XL Size 구매","4.8","","","2.3만 개 이상","45,266","39,900원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662120390-156464","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1737051","스몰 트위치 로고 에어로웜 루즈핏 후드집업 그레이","[회원추천] (여자 163cm/53kg) 기준

                                큼 M Size 구매","4.8","","","1.7만 개 이상","43,258","89,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120406-157096","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1778408","2WAY 스웻 후드 집업 (BLACK)","[회원추천] (여자 154cm/45kg) 기준

                                큼 S Size 구매","4.8","","","2.9만 개 이상","30,822","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120270-152654","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2385285","Essential 오버핏 2Way 후드집업","[회원추천] (여자 167cm/50kg) 기준

                                적당함 화이트멜란지 M Size 구매","4.8","","","400개 이상","1,265","47,800원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120259-152226","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1280017","엔트 투웨이 후드집업 그레이 KJHD2272","[회원추천] (여자 173cm/54kg) 기준

                                큼 그레이 M Size 구매","4.7","","","1.4천 개 이상","4,765","39,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662120259-152272","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1280017","엔트 투웨이 후드집업 그레이 KJHD2272","[회원추천] (남자 175cm/70kg) 기준

                                적당함 그레이 L Size 구매","4.7","","","1.4천 개 이상","4,765","39,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662120385-156327","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1196489","테크 스웨트 후디드 집업 [멜란지 그레이]","[회원추천] (남자 173cm/60kg) 기준

                                적당함 M Size 구매","4.8","","","2.6천 개 이상","1,055","56,900원","","","","","","","40세 이상
,
남성
에게 인기 많은 상품","남"
"1662120340-154916","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1629074","기모 후디드 스웨트 집업 [미디엄 그레이]","[회원추천] (남자 179cm/70kg) 기준

                                적당함 XL Size 구매","4.8","","","2.1천 개 이상","2,276","38,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120406-157039","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1778408","2WAY 스웻 후드 집업 (BLACK)","[회원추천] (남자 180cm/60kg) 기준

                                적당함 L Size 구매","4.8","","","2.9만 개 이상","30,822","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120289-153197","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1776364","(22FW) EMBROIDERY UNIVERSITY DAN HOODIE ZIP UP NAVY","[회원추천] (남자 175cm/60kg) 기준

                                적당함 L(논기모) Size 구매","4.8","","","3.7천 개 이상","11,234","89,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120262-152383","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2048646","클럽 후드집업 그레이","[회원추천] (여자 164cm/54kg) 기준

                                작음 그레이 M(기모X) Size 구매","4.8","","","1.8천 개 이상","5,799","99,000원","","","","","","","18세 이하
,
여성
에게 인기 많은 상품","남"
"1662120295-153306","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1778401","2WAY 스웻 후드 집업 (OATMEAL)","[회원추천] (남자 170cm/56kg) 기준

                                적당함 M(기모) Size 구매","4.8","","","3.5천 개 이상","6,396","45,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120192-151554","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2271999","오버핏 후드집업 5color","[회원추천] (여자 165cm/52kg) 기준

                                큼 그레이 FREE Size 구매","4.7","","","2.8천 개 이상","5,839","60,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662120192-151622","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2271999","오버핏 후드집업 5color","[회원추천] (여자 170cm/49kg) 기준

                                적당함 그레이 FREE Size 구매","4.7","","","2.8천 개 이상","5,839","60,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662120376-156003","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1778406","2WAY 스웻 후드 집업 (CHARCOAL)","[회원추천] (남자 170cm/55kg) 기준

                                적당함 M Size 구매","4.8","","","8.5천 개 이상","20,403","45,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662120192-151557","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2271999","오버핏 후드집업 5color","[회원추천] (여자 168cm/52kg) 기준

                                큼 블랙 FREE Size 구매","4.7","","","2.8천 개 이상","5,839","60,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662120409-157171","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/1280576","코드 후드 집업 자켓 스모크 그레이","[회원추천] (여자 153cm/38kg) 기준

                                큼 M Size 구매","4.8","","","2.4만 개 이상","73,621","62,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662120265-152494","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/454429","[S800BK] 더블 드라이 에코 플리스 집업 후드-블랙","[회원추천] (남자 170cm/64kg) 기준

                                적당함 M Size 구매","4.5","","","2.3천 개 이상","6,374","89,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120278-152873","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/630256","하이 양기모 후드 집업 그레이(HJHD2082)","[회원추천] (여자 172cm/66kg) 기준

                                적당함 그레이 M Size 구매","4.7","","","1.5천 개 이상","7,933","39,800원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662120321-154228","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2273084","시그니처 패치 후드집업 WHMZC4911U","[회원추천] (여자 172cm/62kg) 기준

                                적당함 (BF)그래픽블랙 XL_105 Size 구매","5","","","2.2천 개 이상","5,443","69,900원","","","","","","","18세 이하
,
여성
에게 인기 많은 상품","남"
"1662120305-153692","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2293881","플라워 로고 투웨이 스트링 후드집업_그레이","[회원추천] (남자 175cm/65kg) 기준

                                적당함 M Size 구매","4.8","","","800개 이상","3,009","69,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120214-151685","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/2385282","Essential 오버핏 2Way 후드집업","[회원추천] (여자 163cm/75kg) 기준

                                적당함 오트밀 2XL Size 구매","4.8","","","300개 이상","639","47,800원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662120380-156152","https://www.musinsa.com/category/002022","","https://www.musinsa.com/app/goods/640838","스탠다드 후드 스웨트 집업 - 블랙","[회원추천] (남자 173cm/70kg) 기준

                                적당함 L Size 구매","4.8","","","3.4천 개 이상","7,735","39,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
