web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
1662112428-64386,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/356851,린넨 9부 밴딩 팬츠 4color,"[회원추천] (남자 174cm/79kg) 기준

                                적당함 베이지 XL Size 구매",4.7,,,2.9천 개 이상,"7,746","40,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112432-64529,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2060760,와이드 절개 벌룬팬츠 코튼 블랙,"[회원추천] (남자 177cm/63kg) 기준

                                적당함 L Size 구매",4.9,,,3.8천 개 이상,"7,145","69,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112231-60343,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1156741,P[1011]롱 와이드 코튼 팬츠(블랙),"[회원추천] (남자 183cm/82kg) 기준

                                적당함 L Size 구매",4.7,,,2.5천 개 이상,"6,418","68,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112199-59644,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1009421,코튼 린넨 테이퍼드 이지 팬츠 [카키],"[회원추천] (남자 172cm/88kg) 기준

                                적당함 32 Size 구매",4.7,,,700개 이상,"1,315","31,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112328-62254,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/965988,테이퍼드 웨빙 벨트 팬츠 [베이지],"[회원추천] (남자 179cm/78kg) 기준

                                적당함 32 Size 구매",4.7,,,1.3천 개 이상,"1,581","31,900원",,,,,,,"40세 이상
,
남성
에게 인기 많은 상품",남
1662112507-66265,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1931720,테이퍼드 와이드 원턱 린넨 팬츠_Oatmeal,"[회원추천] (남자 170cm/60kg) 기준

                                큼 S [여성전용 사이즈] Size 구매",4.8,,,2.2만 개 이상,"51,956","36,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112498-66073,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1931537,테이퍼드 와이드 원턱 린넨 팬츠_Black,"[회원추천] (남자 170cm/70kg) 기준

                                적당함 L Size 구매",4.8,,,1.5만 개 이상,"23,420","36,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112432-64513,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2060760,와이드 절개 벌룬팬츠 코튼 블랙,"[회원추천] (남자 182cm/76kg) 기준

                                큼 L Size 구매",4.9,,,3.8천 개 이상,"7,145","69,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112181-59347,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1331924,cotton fatigue pants wide fit khaki,"[회원추천] (남자 175cm/72kg) 기준

                                적당함 L Size 구매",4.8,,,1.2천 개 이상,"3,957","72,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112441-64679,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1931727,테이퍼드 와이드 원턱 린넨 팬츠_MidNight Blue,"[회원추천] (남자 171cm/70kg) 기준

                                적당함 S [여성전용 사이즈] Size 구매",4.8,,,5.6천 개 이상,"9,710","36,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112121-57931,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1342826,라이트웨이트 테이퍼드 치노 팬츠 [라이트 그레이],"[회원추천] (남자 170cm/62kg) 기준

                                적당함 30 Size 구매",4.7,,,2.6천 개 이상,"1,784","29,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112416-64066,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/743456,테이퍼드 치노 팬츠 [블랙],"[회원추천] (남자 175cm/84kg) 기준

                                적당함 34 Size 구매",4.7,,,3.7천 개 이상,"6,091","32,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112369-62967,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/732703,루즈테이퍼드 팬츠 Olive,"[회원추천] (남자 173cm/78kg) 기준

                                적당함 M(30-32) Size 구매",4.9,,,4.4천 개 이상,"8,044","119,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112369-63018,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/732703,루즈테이퍼드 팬츠 Olive,"[회원추천] (남자 175cm/75kg) 기준

                                적당함 M(30-32) Size 구매",4.9,,,4.4천 개 이상,"8,044","119,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112130-58264,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2310615,코튼 린넨 원 턱 와이드 팬츠 [블랙],"[회원추천] (남자 175cm/62kg) 기준

                                적당함 28 Size 구매",4.8,,,1천 개 이상,"1,481","39,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112139-58465,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2330460,와이드 테이퍼드 치노 팬츠 (라이트 카키),"[회원추천] (남자 174cm/78kg) 기준

                                적당함 1 Size 구매",4.9,,,2.6천 개 이상,"4,719","148,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112432-64521,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2060760,와이드 절개 벌룬팬츠 코튼 블랙,"[회원추천] (남자 175cm/73kg) 기준

                                적당함 M Size 구매",4.9,,,3.8천 개 이상,"7,145","69,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112260-60832,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2060842,와이드 절개 벌룬팬츠 코튼 차콜,"[회원추천] (남자 186cm/80kg) 기준

                                적당함 XL Size 구매",4.9,,,1.6천 개 이상,"3,984","69,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112264-60931,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2069534,코튼 와이드 벌룬 팬츠 [다크 그레이],"[회원추천] (남자 168cm/53kg) 기준

                                적당함 27 Size 구매",4.8,,,800개 이상,"1,115","36,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112385-63395,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2069532,코튼 와이드 벌룬 팬츠 [크림],"[회원추천] (남자 180cm/52kg) 기준

                                적당함 27 Size 구매",4.8,,,1.7천 개 이상,"3,465","36,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112158-58737,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1559408,루즈핏 핀턱 밴딩 와이드 팬츠 - KHAKI,"[회원추천] (남자 175cm/70kg) 기준

                                적당함 LARGE Size 구매",4.8,,,2.4천 개 이상,"5,094","58,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112405-63898,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2069524,원 턱 레귤러 핏 치노 팬츠 [블랙],"[회원추천] (남자 172cm/70kg) 기준

                                적당함 31 Size 구매",4.8,,,2.3천 개 이상,"2,634","32,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112517-66527,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2495075,[Package]테이퍼드 와이드 원턱 린넨 팬츠_9Color,"[회원추천] (여자 165cm/60kg) 기준

                                큼 MidNight Blue M Size 구매",4.8,,,4.6만 개 이상,"47,049","72,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112420-64192,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2483894,테이퍼드 와이드 원턱 린넨 팬츠_Ash Gray,"[회원추천] (여자 176cm/73kg) 기준

                                적당함 L Size 구매",4.8,,,3.2천 개 이상,"4,090","36,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112181-59384,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1331924,cotton fatigue pants wide fit khaki,"[회원추천] (남자 179cm/80kg) 기준

                                적당함 L Size 구매",4.8,,,1.2천 개 이상,"3,957","72,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112349-62701,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1887261,[패키지] 로우키(겨울용) 밴딩 조거 팬츠 6종 2PACK JJLP7529,"[회원추천] (남자 175cm/95kg) 기준

                                큼 라이트카키 2XL Size 구매",4.8,,,2.7천 개 이상,"4,625","69,800원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112207-59888,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2383020,cotton fatigue pants regular fit forest,"[회원추천] (남자 172cm/75kg) 기준

                                적당함 M Size 구매",4.8,,,1.1천 개 이상,"2,267","69,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112211-59985,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1627893,레플리카 퍼티그 팬츠 [블랙],"[회원추천] (남자 174cm/63kg) 기준

                                적당함 27 Size 구매",4.9,,,1.7천 개 이상,"1,570","33,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112181-59352,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1331924,cotton fatigue pants wide fit khaki,"[회원추천] (남자 175cm/78kg) 기준

                                적당함 XL Size 구매",4.8,,,1.2천 개 이상,"3,957","72,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112244-60549,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2069533,코튼 와이드 벌룬 팬츠 [카키],"[회원추천] (남자 175cm/75kg) 기준

                                큼 34 Size 구매",4.8,,,1.4천 개 이상,"2,330","36,900원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112319-62050,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/803598,[세트상품]린넨 9부 와이드 밴딩 팬츠,"[회원추천] (남자 167cm/78kg) 기준

                                적당함 블랙 XL Size 구매",4.7,,,2.4천 개 이상,"9,423","80,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112239-60475,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/485400,CP 306 워싱 테이퍼드핏 면팬츠 BG,"[회원추천] (남자 184cm/90kg) 기준

                                적당함 Beige XL Size 구매",4.7,,,800개 이상,"5,766","59,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112227-60169,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1009418,코튼 린넨 테이퍼드 이지 팬츠 [블랙],"[회원추천] (남자 171cm/71kg) 기준

                                적당함 30 Size 구매",4.7,,,1.7천 개 이상,"4,389","31,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112412-64012,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1924271,린넨 라이크 루즈 테이퍼드 밴딩 팬츠 세트,"[회원추천] (남자 185cm/80kg) 기준

                                적당함 Khaki_L Size 구매",4.7,,,5.7천 개 이상,"5,947","66,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112199-59634,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1009421,코튼 린넨 테이퍼드 이지 팬츠 [카키],"[회원추천] (남자 171cm/70kg) 기준

                                적당함 30 Size 구매",4.7,,,700개 이상,"1,315","31,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112401-63777,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1931536,테이퍼드 와이드 원턱 린넨 팬츠_Cream,"[회원추천] (남자 171cm/82kg) 기준

                                큼 L Size 구매",4.8,,,3.5천 개 이상,"7,197","36,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112199-59650,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1009421,코튼 린넨 테이퍼드 이지 팬츠 [카키],"[회원추천] (남자 173cm/65kg) 기준

                                적당함 30 Size 구매",4.7,,,700개 이상,"1,315","31,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112301-61704,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/2329519,S.L PANTS - BLACK,"[회원추천] (여자 165cm/55kg) 기준

                                큼 L Size 구매",4.9,,,2.1천 개 이상,"8,992","119,000원",,,,,,,"19~23세
,
남성
에게 인기 많은 상품",남
1662112315-62028,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1155289,레귤러 핏 치노 팬츠 [라이트 그레이],"[회원추천] (남자 184cm/83kg) 기준

                                적당함 32 Size 구매",4.7,,,8.9천 개 이상,"4,348","32,900원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112223-60098,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1607026,[패키지] 츄로스 코듀로이 밴딩 팬츠 2PACK CJLP7423,"[회원추천] (남자 174cm/61kg) 기준

                                적당함 블랙 L Size 구매",4.7,,,5.7천 개 이상,"11,809","77,800원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112523-66640,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1924274,린넨 라이크 세미 와이드 밴딩 팬츠 세트,"[회원추천] (남자 178cm/78kg) 기준

                                적당함 Khaki_L Size 구매",4.8,,,8.9만 개 이상,"81,717","66,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112145-58572,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/732698,팬츠 Olive,"[회원추천] (남자 188cm/100kg) 기준

                                적당함 XXL(36-38) Size 구매",4.9,,,1.2천 개 이상,"1,905","109,000원",,,,,,,"24~33세
,
남성
에게 인기 많은 상품",남
1662112170-59014,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1778271,원턱 와이드 코튼 팬츠 (NAVY BLACK),"[회원추천] (남자 174cm/70kg) 기준

                                적당함 M Size 구매",4.8,,,1.5천 개 이상,"2,138","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
1662112170-59012,https://www.musinsa.com/category/003007,,https://www.musinsa.com/app/goods/1778271,원턱 와이드 코튼 팬츠 (NAVY BLACK),"[회원추천] (남자 173cm/73kg) 기준

                                큼 L Size 구매",4.8,,,1.5천 개 이상,"2,138","49,000원",,,,,,,"19~28세
,
남성
에게 인기 많은 상품",남
