web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662115363-92801","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2453556","TSHIRT FLOWERMARDI_IVORY NAVY","[회원추천] (여자 158cm/58kg) 기준

                                적당함 FREE Size 구매","4.9","","","2.9만 개 이상","53,033","42,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662115460-94686","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1420730","[패키지] NYC LOCATION T-SHIRT (16COLOR) [LRQMCTA401M]","[회원추천] (여자 155cm/52kg) 기준

                                적당함 네이비 M Size 구매","4.8","","","4만 개 이상","78,132","58,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115560-96757","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2471760","(22SS) 2 TONE ARCH TEE ROYAL BLUE","[회원추천] (남자 169cm/62kg) 기준

                                적당함 L Size 구매","4.8","","","2.9만 개 이상","35,016","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115444-94385","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2461187","[ONEMILE WEAR] SMALL ARCH TEE WHITE","[회원추천] (여자 168cm/55kg) 기준

                                적당함 S Size 구매","4.9","","","3.1천 개 이상","3,490","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115422-93949","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/996193","릴렉스 핏 크루 넥 반팔 티셔츠 [그레이쉬 블루]","[회원추천] (남자 169cm/66kg) 기준

                                적당함 M Size 구매","4.8","","","6.9천 개 이상","3,679","11,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662115602-97631","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/996177","릴렉스 핏 크루 넥 반팔 티셔츠 [화이트]","[회원추천] (남자 170cm/71kg) 기준

                                적당함 M Size 구매","4.8","","","12.7만 개 이상","65,973","11,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115573-97103","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2034137","릴렉스 핏 크루 넥 반팔 티셔츠 2팩","[회원추천] (남자 174cm/78kg) 기준

                                적당함 01. 화이트/블랙 XL Size 구매","4.9","","","5.2만 개 이상","18,230","21,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115312-91883","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1779737","IN LOVE TEE(WHITE)","[회원추천] (여자 159cm/45kg) 기준

                                적당함 FREE Size 구매","4.8","","","2.4만 개 이상","69,381","32,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662115317-92000","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/751030","라인 서퍼맨 티셔츠 화이트","[회원추천] (남자 177cm/70kg) 기준

                                적당함 L Size 구매","4.8","","","1.7만 개 이상","40,026","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115545-96485","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1382658","레이어드 크루 넥 반팔 티셔츠_긴 기장 [화이트]","[회원추천] (남자 181cm/68kg) 기준

                                적당함 M Size 구매","4.7","","","14.1만 개 이상","69,609","13,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115326-92218","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1375522","YOUNG 프리미엄 실켓 반팔 티셔츠 (11 COLOR)","[회원추천] (남자 168cm/65kg) 기준

                                적당함 크림 브륄레 46 Size 구매","4.8","","","9.8천 개 이상","16,669","48,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662115504-95602","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1921901","[패키지][페플] 스테이 얼론 + 보드마스터 그래픽 티셔츠 2PACK ( JDST1315+JDST1358)","[회원추천] (남자 190cm/90kg) 기준

                                적당함 보드마스터_블랙 2XL Size 구매","4.8","","","5.2만 개 이상","41,738","53,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115174-88763","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1356893","M-Logo Classic (GL5TSU173NA)","[회원추천] (남자 160cm/50kg) 기준

                                큼 L Size 구매","4.7","","","2.7천 개 이상","6,942","35,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115479-95036","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1845485","더블 엔젤 와펜 반팔 티셔츠 블랙","[회원추천] (남자 171cm/75kg) 기준

                                적당함 M Size 구매","4.8","","","1.3만 개 이상","30,795","39,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662115303-91721","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2376229","TAG KP TEE - BLACK","[회원추천] (남자 174cm/70kg) 기준

                                적당함 M Size 구매","4.8","","","1.8만 개 이상","24,961","36,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662115244-90397","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2122566","레이어드 크루 넥 반팔 티셔츠_일반 기장 2팩","[회원추천] (남자 170cm/68kg) 기준

                                적당함 02. 화이트/화이트 M Size 구매","4.9","","","1.6만 개 이상","6,826","25,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115435-94256","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2409397","T-Logo Tee Black","[회원추천] (여자 163cm/50kg) 기준

                                적당함 S Size 구매","4.8","","","1.2만 개 이상","19,650","45,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662115339-92445","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2391261","(우디) 그래픽 반팔 티셔츠_SPRPC24C08","[회원추천] (남자 178cm/63kg) 기준

                                적당함 [59]NAVY L[100] Size 구매","4.9","","","1.8만 개 이상","16,971","19,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115484-95178","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1886950","(22SS) EMBROIDERY UNIVERSITY DAN TEE WHITE","[회원추천] (여자 165cm/50kg) 기준

                                적당함 S Size 구매","4.9","","","2.8만 개 이상","51,029","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115592-97475","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/996178","릴렉스 핏 크루 넥 반팔 티셔츠 [블랙]","[회원추천] (남자 170cm/60kg) 기준

                                적당함 M Size 구매","4.8","","","6.1만 개 이상","28,924","11,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115187-89095","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1943792","쿨 코튼 2-PACK 티셔츠 화이트","[회원추천] (남자 171cm/77kg) 기준

                                적당함 L Size 구매","4.9","","","1.3만 개 이상","16,650","43,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115291-91353","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1845484","더블 엔젤 와펜 반팔 티셔츠 화이트","[회원추천] (남자 178cm/95kg) 기준

                                적당함 XL Size 구매","4.8","","","7.7천 개 이상","18,656","39,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","남"
"1662115178-88885","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2398381","(SS22) DSN-Logo Tee White","[회원추천] (여자 165cm/55kg) 기준

                                적당함 S Size 구매","4.8","","","1.7만 개 이상","29,299","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115253-90589","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2474512","릴렉스 핏 크루 넥 반팔 티셔츠 2 [블랙]","[회원추천] (남자 177cm/74kg) 기준

                                적당함 L Size 구매","4.9","","","3.6천 개 이상","997","13,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662115444-94427","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2461187","[ONEMILE WEAR] SMALL ARCH TEE WHITE","[회원추천] (남자 181cm/82kg) 기준

                                적당함 XL Size 구매","4.9","","","3.1천 개 이상","3,490","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115499-95451","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/996498","베이식 크루 넥 반팔 티셔츠 [블랙]","[회원추천] (남자 181cm/67kg) 기준

                                적당함 XL Size 구매","4.8","","","2만 개 이상","8,322","10,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115174-88762","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1356893","M-Logo Classic (GL5TSU173NA)","[회원추천] (남자 160cm/50kg) 기준

                                큼 M Size 구매","4.7","","","2.7천 개 이상","6,942","35,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115395-93383","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2082054","클래식 머슬핏 무지 티셔츠","[회원추천] (남자 172cm/70kg) 기준

                                큼 오트밀 M Size 구매","4.8","","","1.1만 개 이상","4,324","24,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115550-96603","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/996497","베이식 크루 넥 반팔 티셔츠 [화이트]","[회원추천] (여자 165cm/55kg) 기준

                                적당함 S Size 구매","4.8","","","4만 개 이상","19,403","10,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115334-92381","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/1793413","빅 트위치 로고 티셔츠 레드","[회원추천] (여자 155cm/55kg) 기준

                                큼 M Size 구매","4.8","","","9천 개 이상","28,183","35,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662115560-96805","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2471760","(22SS) 2 TONE ARCH TEE ROYAL BLUE","[회원추천] (여자 165cm/60kg) 기준

                                적당함 L Size 구매","4.8","","","2.9만 개 이상","35,016","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115408-93643","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2329824","BLACK CAT TEE [WHITE]","[회원추천] (남자 170cm/58kg) 기준

                                큼 M Size 구매","4.8","","","2.2만 개 이상","55,407","39,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","남"
"1662115573-97106","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2034137","릴렉스 핏 크루 넥 반팔 티셔츠 2팩","[회원추천] (남자 171cm/45kg) 기준

                                적당함 01. 화이트/블랙 S Size 구매","4.9","","","5.2만 개 이상","18,230","21,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662115240-90261","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/751029","라인 서퍼맨 티셔츠 네이비","[회원추천] (여자 161cm/60kg) 기준

                                적당함 L Size 구매","4.8","","","9.1천 개 이상","17,367","39,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662115272-90934","https://www.musinsa.com/category/001001","","https://www.musinsa.com/app/goods/2612829","[패키지][쿨코튼] CGP 아치 로고 티셔츠","[회원추천] (남자 167cm/57kg) 기준

                                적당함 크림 M Size 구매","4.8","","","4.7천 개 이상","4,472","67,900원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
