web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662116324-107149","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2086664","레이어드 슬리브리스 탑_일반 기장 [다크 그레이]","[회원추천] (남자 178cm/85kg) 기준

                                적당함 XL Size 구매","4.9","","","600개 이상","183","11,900원","","","","","","","29~39세
,
남성
에게 인기 많은 상품","남"
"1662116422-109384","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2034965","UNISEX 오버핏 싱글 MAISON프린팅 슬리브리스 탑 블랙(FCB2TS300M)","[회원추천] (남자 181cm/78kg) 기준

                                적당함 블랙 L Size 구매","4.8","","","600개 이상","1,075","35,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116369-108348","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1452272","우먼즈 베이식 슬리브리스 탑 [블랙]","[회원추천] (여자 169cm/52kg) 기준

                                큼 L Size 구매","4.8","","","1.9천 개 이상","2,626","10,900원","","","","","","","24~28세
,
여성
에게 인기 많은 상품","여"
"1662116385-108644","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2027738","스퀘어 넥 니트 슬리브리스_블랙","[회원추천] (여자 167cm/53kg) 기준

                                적당함 FREE Size 구매","4.6","","","2.3천 개 이상","6,471","39,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662116336-107546","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2453323","TANK RACER MRCD_WHITE BLACK","[회원추천] (여자 163cm/54kg) 기준

                                적당함 FREE Size 구매","4.9","","","400개 이상","2,357","37,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662116464-110160","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2441386","우먼즈 스트링 크롭 슬리브리스 탑 2팩","[회원추천] (여자 160cm/50kg) 기준

                                적당함 02. 화이트/화이트 S Size 구매","4.9","","","1.8천 개 이상","4,672","15,900원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662116313-107012","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/812009","DB-038 트로피컬 베어","[회원추천] (남자 174cm/78kg) 기준

                                적당함 화이트 L Size 구매","4.7","","","400개 이상","861","28,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116333-107488","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1969029","0 3 데빌 캣 튜브탑","[회원추천] (여자 167cm/53kg) 기준

                                적당함 none Size 구매","4.8","","","800개 이상","4,311","32,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","여"
"1662116459-110023","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/780467","[UNISEX] 메쉬쿨론 서프 슬리브리스 오프화이트","[회원추천] (남자 180cm/80kg) 기준

                                적당함 L Size 구매","4.7","","","1.5천 개 이상","1,876","35,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116482-110507","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1920860","릴렉스드 슬리브리스 탑 [블랙]","[회원추천] (남자 182cm/83kg) 기준

                                적당함 L Size 구매","4.9","","","2.9천 개 이상","1,156","15,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116267-106739","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2595639","홀터넥 탑 블랙 HALTER NECK TOP BLACK [T22]","[회원추천] (여자 170cm/65kg) 기준

                                적당함 FREE Size 구매","4.7","","","100개 이상","1,147","29,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662116397-108987","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2448874","우먼즈 스퀘어 넥 니트 슬리브리스 탑 [블랙]","[회원추천] (여자 164cm/55kg) 기준

                                적당함 S Size 구매","4.8","","","400개 이상","990","23,900원","","","","","","","24~33세
,
여성
에게 인기 많은 상품","여"
"1662116256-106627","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2086666","레이어드 슬리브리스 탑_일반 기장 [크림]","[회원추천] (여자 165cm/48kg) 기준

                                큼 S Size 구매","4.9","","","700개 이상","285","11,900원","","","","","","","29~39세
,
남성
에게 인기 많은 상품","남"
"1662116353-107865","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1412388","에센셜 수피마 슬리브리스 블랙","[회원추천] (남자 176cm/70kg) 기준

                                적당함 46 Size 구매","4.8","","","700개 이상","1,257","38,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116227-106194","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1852718","[2장 세트] 레이어드 트임 나시 (2color)","[회원추천] (여자 160cm/52kg) 기준

                                적당함 black / M black / M Size 구매","4.8","","","400개 이상","442","73,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116473-110378","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/780466","[UNISEX] 메쉬쿨론 서프 슬리브리스 블랙","[회원추천] (남자 175cm/70kg) 기준

                                적당함 L Size 구매","4.7","","","2.1천 개 이상","2,394","35,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116330-107356","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1402332","레이어드 사이드 트임 롱 슬리브리스 (화이트)","[회원추천] (남자 173cm/73kg) 기준

                                적당함 화이트(트임) L Size 구매","4.7","","","900개 이상","1,386","20,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116347-107723","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1917577","[세트상품] 스퀘어 넥 숏 슬리브리스 3color","[회원추천] (여자 160cm/54kg) 기준

                                적당함 화이트 FREE Size 구매","4.7","","","600개 이상","2,119","30,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662116375-108563","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/348148","쿨메쉬 레이어드 슬리브리스 [OFFWHITE]","[회원추천] (남자 173cm/65kg) 기준

                                적당함 M Size 구매","4.8","","","800개 이상","2,550","29,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116327-107295","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1402328","레이어드 롱 슬리브리스 (화이트)","[회원추천] (남자 177cm/68kg) 기준

                                적당함 화이트 L Size 구매","4.7","","","700개 이상","676","19,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662116356-107977","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/471807","2700 USA핏 슬리브리스 민소매 티셔츠","[회원추천] (남자 182cm/91kg) 기준

                                적당함 SPORTGREY XL Size 구매","4.7","","","600개 이상","1,079","8,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116431-109621","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2122563","레이어드 슬리브리스 탑_긴 기장 2팩","[회원추천] (남자 182cm/75kg) 기준

                                적당함 02. 화이트/화이트 L Size 구매","4.7","","","1.8천 개 이상","779","21,800원","","","","","","","29~39세
,
남성
에게 인기 많은 상품","남"
"1662116380-108631","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2036706","메쉬쿨론 돌핀레터링 슬리브리스_오프화이트","[업체추천] (남자 178cm/75kg) 기준

                                적당함 화이트/블랙 L Size","4.9","","","500개 이상","415","32,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116482-110509","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1920860","릴렉스드 슬리브리스 탑 [블랙]","[회원추천] (남자 190cm/72kg) 기준

                                적당함 XL Size 구매","4.9","","","2.9천 개 이상","1,156","15,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116403-109009","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2341473","[쿨탠다드] 릴렉스드 슬리브리스 탑 [화이트]","[회원추천] (남자 160cm/59kg) 기준

                                큼 S Size 구매","4.9","","","2.6천 개 이상","1,091","15,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116478-110464","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1920859","릴렉스드 슬리브리스 탑 [화이트]","[회원추천] (남자 170cm/62kg) 기준

                                적당함 L Size 구매","4.9","","","2.7천 개 이상","1,420","15,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116347-107724","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1917577","[세트상품] 스퀘어 넥 숏 슬리브리스 3color","[회원추천] (여자 168cm/47kg) 기준

                                적당함 화이트 FREE Size 구매","4.7","","","600개 이상","2,119","30,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662116478-110461","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/1920859","릴렉스드 슬리브리스 탑 [화이트]","[회원추천] (남자 186cm/91kg) 기준

                                적당함 2XL Size 구매","4.9","","","2.7천 개 이상","1,420","15,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116473-110354","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/780466","[UNISEX] 메쉬쿨론 서프 슬리브리스 블랙","[회원추천] (남자 173cm/65kg) 기준

                                적당함 L Size 구매","4.7","","","2.1천 개 이상","2,394","35,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116393-108841","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2086661","레이어드 슬리브리스 탑_일반 기장 [블랙]","[회원추천] (남자 180cm/77kg) 기준

                                적당함 XL Size 구매","4.9","","","2.3천 개 이상","715","11,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662116385-108728","https://www.musinsa.com/category/001011","","https://www.musinsa.com/app/goods/2027738","스퀘어 넥 니트 슬리브리스_블랙","[회원추천] (여자 168cm/60kg) 기준

                                작음 FREE Size 구매","4.6","","","2.3천 개 이상","6,471","39,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
