web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662113620-78140","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2482740","SS 로프 버뮤다 팬츠_다크블루","[회원추천] (남자 178cm/66kg) 기준

                                적당함 다크블루 M Size 구매","4.9","","","3.8천 개 이상","7,345","87,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113772-81570","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2447662","[ONEMILE WEAR] 2PACK SMALL ARCH SWEAT SHORTS GRAY / BLACK","[회원추천] (여자 165cm/65kg) 기준

                                적당함 M Size 구매","4.8","","","2천 개 이상","4,084","118,000원","","","","","","","40세 이상
,
남성
에게 인기 많은 상품","남"
"1662113860-83425","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/947058","스웨트 쇼츠 [멜란지 그레이]","[회원추천] (남자 181cm/72kg) 기준

                                적당함 M Size 구매","4.8","","","8.9천 개 이상","7,948","19,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113562-76806","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1900097","핀턱 치노 워싱 와이드 반바지 [베이지]","[회원추천] (남자 178cm/80kg) 기준

                                적당함 XL Size 구매","4.8","","","1.9천 개 이상","2,498","47,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113558-76652","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2449579","[써머] 시밀러 린넨 밴딩 데님 반바지","[회원추천] (남자 177cm/88kg) 기준

                                적당함 D.INDIGO L Size 구매","4.8","","","1.2천 개 이상","1,934","34,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113587-77396","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2499769","원턱 스웨트 숏 팬츠 그레이","[회원추천] (남자 174cm/87kg) 기준

                                적당함 L Size 구매","4.9","","","1천 개 이상","1,271","42,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662113512-75619","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1432208","우먼즈 라운지 쇼츠 [미디엄 그레이]","[회원추천] (여자 165cm/63kg) 기준

                                적당함 L Size 구매","4.7","","","1.2천 개 이상","2,603","15,900원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662113702-79914","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1017883","코튼 이지 쇼츠 [블랙]","[회원추천] (남자 174cm/65kg) 기준

                                적당함 30 Size 구매","4.7","","","2.9천 개 이상","4,625","20,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113902-84234","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/544003","[패키지] BASIC HALF PANTS (13COLOR) [LRQMCPH701M]","[회원추천] (남자 172cm/77kg) 기준

                                적당함 레드 L Size 구매","4.7","","","3만 개 이상","54,793","56,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113876-83680","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1884480","[패키지] 코스모 밴딩 숏팬츠 2PACK JMSP2332","[회원추천] (남자 175cm/77kg) 기준

                                적당함 코스모 그레이 XL Size 구매","4.8","","","2.2만 개 이상","28,257","51,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113714-80177","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/560834","[리뉴얼][패키지] Linen Shorts (6COLOR)","[회원추천] (남자 165cm/58kg) 기준

                                적당함 Black M Size 구매","4.7","","","1.8천 개 이상","8,131","66,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113620-78163","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2482740","SS 로프 버뮤다 팬츠_다크블루","[회원추천] (남자 168cm/59kg) 기준

                                적당함 다크블루 M Size 구매","4.9","","","3.8천 개 이상","7,345","87,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113528-76032","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1446777","미니멀 트레이닝 essential 반바지 (블랙)","[회원추천] (여자 159cm/70kg) 기준

                                적당함 블랙 L Size 구매","4.8","","","1.4천 개 이상","1,201","25,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113533-76142","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1388473","나일론 이지 쇼츠_5.5인치 [베이지]","[회원추천] (남자 173cm/90kg) 기준

                                적당함 38 Size 구매","4.8","","","700개 이상","879","20,900원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113574-77116","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1908922","미니멀 트레이닝 essential 반바지 (화이트멜란지)","[회원추천] (남자 176cm/71kg) 기준

                                큼 화이트멜란지 L Size 구매","4.8","","","1.2천 개 이상","1,632","25,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113579-77213","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2426487","딥 원턱 스웨트 버뮤다 반바지_블랙","[회원추천] (남자 176cm/84kg) 기준

                                큼 XL Size 구매","4.8","","","2.6천 개 이상","3,066","44,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113546-76451","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2526392","[패키지] 버뮤다 와이드 썸머 스웨트 쇼츠-10컬러","[회원추천] (여자 100cm/100kg) 기준

                                적당함 블루 XL Size 구매","4.8","","","1.8천 개 이상","2,478","51,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113760-81303","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2484701","딥원턱 버뮤다 코튼 반바지_크림","[회원추천] (남자 170cm/65kg) 기준

                                큼 L Size 구매","4.8","","","3.5천 개 이상","4,069","44,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113755-81188","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1955196","버뮤다 원턱 하프 팬츠_Mocha Beige","[회원추천] (남자 175cm/63kg) 기준

                                적당함 M Size 구매","4.8","","","3.8천 개 이상","6,258","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113693-79703","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2503130","버뮤다 와이드 원턱 워시드 데님 쇼츠 블랙","[회원추천] (남자 180cm/80kg) 기준

                                적당함 XL Size 구매","4.8","","","1.9천 개 이상","2,596","45,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113551-76457","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1344489","클래식 핏 폴로 프렙스터 - 화이트","[회원추천] (남자 177cm/70kg) 기준

                                적당함 M Size 구매","4.9","","","1.2천 개 이상","3,143","149,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113512-75614","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1432208","우먼즈 라운지 쇼츠 [미디엄 그레이]","[회원추천] (여자 160cm/45kg) 기준

                                적당함 S Size 구매","4.7","","","1.2천 개 이상","2,603","15,900원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662113739-80762","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2397549","플랫 테리 스웨트 쇼츠 [미디엄 그레이]","[회원추천] (남자 170cm/61kg) 기준

                                적당함 M Size 구매","4.9","","","2천 개 이상","1,341","26,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113562-76805","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1900097","핀턱 치노 워싱 와이드 반바지 [베이지]","[회원추천] (여자 169cm/65kg) 기준

                                큼 L Size 구매","4.8","","","1.9천 개 이상","2,498","47,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113698-79808","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2318489","패커블 윈드브레이커 쇼츠 블랙","[회원추천] (여자 163cm/49kg) 기준

                                적당함 S Size 구매","4.8","","","1.3천 개 이상","2,261","59,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113867-83585","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2574822","미니멀 트레이닝 essential 원턱 반바지 (멜란지)","[회원추천] (남자 170cm/80kg) 기준

                                적당함 멜란지 L Size 구매","4.9","","","3.4천 개 이상","3,807","27,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113876-83668","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1884480","[패키지] 코스모 밴딩 숏팬츠 2PACK JMSP2332","[회원추천] (남자 174cm/68kg) 기준

                                적당함 코스모 카키그레이 XL Size 구매","4.8","","","2.2만 개 이상","28,257","51,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113676-79367","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2532425","슬랍워싱 버뮤다 데님팬츠 (블랙)","[회원추천] (남자 177cm/67kg) 기준

                                큼 S Size 구매","4.9","","","1.6천 개 이상","3,788","65,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113867-83598","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/2574822","미니멀 트레이닝 essential 원턱 반바지 (멜란지)","[회원추천] (남자 186cm/82kg) 기준

                                적당함 멜란지 XL Size 구매","4.9","","","3.4천 개 이상","3,807","27,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662113876-83667","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1884480","[패키지] 코스모 밴딩 숏팬츠 2PACK JMSP2332","[회원추천] (남자 180cm/64kg) 기준

                                적당함 코스모 차콜 M Size 구매","4.8","","","2.2만 개 이상","28,257","51,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113600-77731","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1846434","스우시 반바지","[회원추천] (남자 178cm/65kg) 기준

                                적당함 블랙 M Size 구매","4.8","","","1천 개 이상","2,073","49,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113710-80103","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1293451","스우시 여성용 반바지 (블랙)","[회원추천] (여자 160cm/52kg) 기준

                                적당함 070(S) Size 구매","4.7","","","2.4천 개 이상","12,767","49,800원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662113551-76496","https://www.musinsa.com/category/003009","","https://www.musinsa.com/app/goods/1344489","클래식 핏 폴로 프렙스터 - 화이트","[회원추천] (남자 175cm/75kg) 기준

                                적당함 S Size 구매","4.9","","","1.2천 개 이상","3,143","149,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
