web-scraper-order,web-scraper-start-url,link,link-href,product_name,customer_info,product_star,page2,page2-href,product_sales,product_like,product_price,page3,page3-href,page4,page4-href,page5,page5-href,product_popular,product_target
"1662112949-69984","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2287456","Signature jogger pants - GREY","[회원추천] (여자 157cm/57kg) 기준

                                적당함 GREY S Size 구매","4.8","","","6.8천 개 이상","16,996","79,000원","","","","","","","19~23세
,
여성
에게 인기 많은 상품","남"
"1662113078-72406","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/404950","Classic Sweat Pants [Black]","[회원추천] (남자 176cm/62kg) 기준

                                큼 L / Normal 쭈리 Size 구매","4.8","","","1.5만 개 이상","17,990","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112904-68921","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1755979","M 3S 플리스 오픈 팬츠 - 그레이 / GK9270","[회원추천] (여자 163cm/43kg) 기준

                                적당함 M Size 구매","4.8","","","3.8천 개 이상","5,521","65,000원","","","","","","","18세 이하
,
여성
에게 인기 많은 상품","남"
"1662113114-73625","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1278214","Classic String Sweat Pants [Grey]","[회원추천] (남자 181cm/90kg) 기준

                                적당함 XL 쭈리 Size 구매","4.8","","","1.8만 개 이상","29,390","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112806-66647","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1736088","와이드핏 트레이닝 스웨트 팬츠 (블랙)","[회원추천] (남자 173cm/95kg) 기준

                                적당함 블랙 2XL Size 구매","4.8","","","3.7천 개 이상","3,934","30,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662112894-68751","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2089214","Wide String Cargo Slacks Pants - Ivory","[회원추천] (여자 173cm/70kg) 기준

                                적당함 L Size 구매","4.8","","","2.1천 개 이상","4,088","89,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112894-68745","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2089214","Wide String Cargo Slacks Pants - Ivory","[회원추천] (남자 177cm/65kg) 기준

                                적당함 XL Size 구매","4.8","","","2.1천 개 이상","4,088","89,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112936-69695","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2081268","[2장 세트] 에센셜 세미 와이드 스웨트팬츠 (3color)","[회원추천] (남자 176cm/70kg) 기준

                                적당함 black(일반) L Size 구매","4.8","","","1만 개 이상","7,971","133,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113019-71583","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2134437","Brush NFND Logo String Sweat Pants - Black","[회원추천] (여자 163cm/49kg) 기준

                                적당함 M Size 구매","4.8","","","4.6천 개 이상","10,734","89,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662112958-70139","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2132190","턱 벌룬핏 와이드 스웻 팬츠 (MELANGE GRAY)","[회원추천] (남자 172cm/60kg) 기준

                                적당함 M Size 구매","4.8","","","6.4천 개 이상","9,694","49,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662112810-66833","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/184361","BT18 CROP JOGGER PANTS (BLACK)","[회원추천] (여자 184cm/70kg) 기준

                                적당함 L Size 구매","4.7","","","800개 이상","6,115","32,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662113107-73457","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1747038","로고 트레이닝 팬츠 - 그레이:실버 / H37071","[회원추천] (남자 183cm/78kg) 기준

                                적당함 L Size 구매","4.8","","","1.2만 개 이상","29,244","69,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113049-72221","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/928681","에센셜 3S 윈드 팬츠 - 블랙:화이트 / DQ3100","[회원추천] (남자 173cm/68kg) 기준

                                적당함 M Size 구매","4.6","","","1.4만 개 이상","46,790","65,000원","","","","","","","24~33세
,
남성
에게 인기 많은 상품","남"
"1662112988-70855","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1736562","Deep One Tuck Sweat Pants [White Grey]","[회원추천] (여자 160cm/65kg) 기준

                                큼 M / 여름용 Size 구매","4.9","","","8.6천 개 이상","10,577","39,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662112921-69330","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1278213","Classic String Sweat Pants [Black]","[회원추천] (남자 173cm/68kg) 기준

                                적당함 M 쭈리 Size 구매","4.8","","","7천 개 이상","8,458","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112963-70213","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/620632","스탠다드 스웨트 팬츠 - 멜란지 그레이","[회원추천] (남자 169cm/64kg) 기준

                                적당함 M Size 구매","4.7","","","5천 개 이상","12,586","32,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112823-67094","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1333324","[기모선택] 와이드 스웻 팬츠 (CP0130)","[회원추천] (남자 179cm/71kg) 기준

                                적당함 블랙 L Size 구매","4.7","","","4.7천 개 이상","11,755","35,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","남"
"1662112836-67404","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/988717","라운지 스웨트 팬츠 [블랙]","[회원추천] (여자 169cm/98kg) 기준

                                적당함 2XL Size 구매","4.7","","","3.2천 개 이상","6,706","32,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112912-69138","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/962130","MNC 트레이닝 스웨트 팬츠 그레이","[회원추천] (남자 165cm/49kg) 기준

                                적당함 S(28) 30수_기본 Size 구매","4.7","","","3.6천 개 이상","12,756","37,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112870-68225","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1350363","스트링 밴딩 포켓 팬츠 [블랙]","[회원추천] (여자 165cm/50kg) 기준

                                적당함 여름버전 M Size 구매","4.8","","","1.8천 개 이상","6,284","68,000원","","","","","","","19~28세
,
여성
에게 인기 많은 상품","여"
"1662113154-74983","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1568057","사계절 스트링 트레이닝팬츠 (그레이)","[회원추천] (여자 163cm/55kg) 기준

                                적당함 S Size 구매","4.8","","","2.8만 개 이상","48,629","60,000원","","","","","","","19~23세
,
남성
에게 인기 많은 상품","남"
"1662112917-69252","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1805121","우먼즈 라운지 스웨트 팬츠 [오트밀]","[회원추천] (여자 155cm/41kg) 기준

                                적당함 XS Size 구매","4.8","","","3.4천 개 이상","7,401","25,900원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","여"
"1662113138-74450","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1826978","939 LOGO SWEAT PANTS (BLACK)","[회원추천] (여자 156cm/60kg) 기준

                                적당함 S Size 구매","4.8","","","1.4만 개 이상","48,373","79,000원","","","","","","","23세 이하
,
여성
에게 인기 많은 상품","남"
"1662113167-75345","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1736085","[패키지] 와이드핏 트레이닝 스웨트 팬츠","[회원추천] (남자 180cm/75kg) 기준

                                적당함 블랙 L Size 구매","4.8","","","7.5만 개 이상","53,570","59,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662112963-70222","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/620632","스탠다드 스웨트 팬츠 - 멜란지 그레이","[회원추천] (남자 175cm/70kg) 기준

                                적당함 M Size 구매","4.7","","","5천 개 이상","12,586","32,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112971-70486","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1985223","Nylon Cargo Wide Pants - Light Grey","[회원추천] (남자 178cm/70kg) 기준

                                큼 L Size 구매","4.8","","","2.1천 개 이상","6,464","89,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112996-71049","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1844583","원턱 와이드 트레이닝 팬츠 (블랙)","[회원추천] (남자 173cm/65kg) 기준

                                적당함 블랙 L Size 구매","4.8","","","7.5천 개 이상","5,843","34,800원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113167-75313","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1736085","[패키지] 와이드핏 트레이닝 스웨트 팬츠","[회원추천] (여자 155cm/50kg) 기준

                                큼 블랙 L Size 구매","4.8","","","7.5만 개 이상","53,570","59,800원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
"1662112818-67020","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2058174","TAG SWEATPANTS - BLACK","[회원추천] (여자 160cm/48kg) 기준

                                큼 S(쭈리) Size 구매","4.8","","","1만 개 이상","13,894","59,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113024-71625","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/947201","스웨트 팬츠 [블랙]","[회원추천] (남자 165cm/63kg) 기준

                                적당함 S Size 구매","4.7","","","1.1만 개 이상","10,938","25,900원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112945-69877","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1077204","22SS 스트레치 유틸리티 카고 조거 팬츠_블랙","[회원추천] (여자 164cm/60kg) 기준

                                적당함 FW버전_S Size 구매","4.7","","","9.3천 개 이상","24,068","57,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662113142-74536","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1551839","Deep One Tuck Sweat Pants [Black]","[회원추천] (남자 175cm/70kg) 기준

                                적당함 L Size 구매","4.9","","","3.3만 개 이상","23,190","39,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112814-66854","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/1536423","[세트상품]타탄 체크 팬츠","[회원추천] (남자 192cm/81kg) 기준

                                적당함 베이지 2XL Size 구매","4.5","","","3천 개 이상","5,608","78,000원","","","","","","","19~28세
,
남성
에게 인기 많은 상품","남"
"1662112874-68265","https://www.musinsa.com/category/003004","","https://www.musinsa.com/app/goods/2499655","원턱 와이드 스웨트팬츠 화이트 멜란지","[회원추천] (여자 167cm/56kg) 기준

                                적당함 S Size 구매","4.9","","","1.7천 개 이상","2,841","52,000원","","","","","","","23세 이하
,
남성
에게 인기 많은 상품","남"
